"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3UWN2HHPU0F51HFISWRLKMWJ7CDNS3","A29NA4283YJ26D","Submitted","Thu Sep 05 13:09:45 PDT 2019","Thu Sep 05 13:11:19 PDT 2019","Sun Sep 08 13:11:19 PDT 2019","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","5815285"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3V0Z7YWSI0AP4N7T08Y63LDSVLBV2K","A168B0VAQ1RXKB","Submitted","Thu Sep 05 12:40:04 PDT 2019","Thu Sep 05 12:42:07 PDT 2019","Sun Sep 08 12:42:07 PDT 2019","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","7498075"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3VBEN272MM9ZRPYW5SEQU2NM60MSGV","AZOV5QBQK3B8L","Submitted","Thu Sep 05 12:39:51 PDT 2019","Thu Sep 05 12:43:17 PDT 2019","Sun Sep 08 12:43:17 PDT 2019","","","","206","0% (0/0)","0% (0/0)","0% (0/0)","590681"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3VHP9MDGRPUD68D5XMI8XCJSJI0FCP","A2CT0IK0QSFDRS","Submitted","Thu Sep 05 12:39:51 PDT 2019","Thu Sep 05 12:41:55 PDT 2019","Sun Sep 08 12:41:55 PDT 2019","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","2364005"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3VJ40NV2QKXOY2S9IBWO9GSAZ5ROT3","ARI1EMAHUA9PO","Submitted","Thu Sep 05 12:39:27 PDT 2019","Thu Sep 05 12:43:22 PDT 2019","Sun Sep 08 12:43:22 PDT 2019","","","","235","0% (0/0)","0% (0/0)","0% (0/0)","109959"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3VNXK88KKES047SSLHDLD8L61RLV9C","A1PPJJHOPZQ3E5","Submitted","Thu Sep 05 12:40:42 PDT 2019","Thu Sep 05 12:44:35 PDT 2019","Sun Sep 08 12:44:35 PDT 2019","","","","233","0% (0/0)","0% (0/0)","0% (0/0)","9307217"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3W2LOLRXLDPSSWU2GUZ02KAJRFKKR2","A3W598RAH3XPXW","Submitted","Thu Sep 05 12:39:51 PDT 2019","Thu Sep 05 12:46:53 PDT 2019","Sun Sep 08 12:46:53 PDT 2019","","","","422","0% (0/0)","0% (0/0)","0% (0/0)","9400168"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3W8CV64QJ49VM6X8GSWHY7UXTCBH99","A1OAAAB1UR5OJI","Submitted","Thu Sep 05 12:44:06 PDT 2019","Thu Sep 05 12:47:05 PDT 2019","Sun Sep 08 12:47:05 PDT 2019","","","","179","0% (0/0)","0% (0/0)","0% (0/0)","3536780"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3W92K5RLWWRH3KQGIR041SG4FV2V5L","A1W4211F1EN0XX","Submitted","Thu Sep 05 12:40:08 PDT 2019","Thu Sep 05 12:42:10 PDT 2019","Sun Sep 08 12:42:10 PDT 2019","","","","122","0% (0/0)","0% (0/0)","0% (0/0)","7719642"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3WAKVUDHUYQWD9FZ1U5W3QSHSUO7UN","A30HUZHJBOX1LK","Submitted","Thu Sep 05 12:39:15 PDT 2019","Thu Sep 05 12:41:51 PDT 2019","Sun Sep 08 12:41:51 PDT 2019","","","","156","0% (0/0)","0% (0/0)","0% (0/0)","2329586"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3WETL7AQWVIXRBOXYHUYIXOLOB953Y","A89HSG51VTPP0","Submitted","Thu Sep 05 12:39:03 PDT 2019","Thu Sep 05 12:48:22 PDT 2019","Sun Sep 08 12:48:22 PDT 2019","","","","559","0% (0/0)","0% (0/0)","0% (0/0)","209573"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3WEV0KO0OO2WF5O532DIOHKPT86SDL","A261NEZSEFSRQI","Submitted","Thu Sep 05 12:39:45 PDT 2019","Thu Sep 05 12:43:03 PDT 2019","Sun Sep 08 12:43:03 PDT 2019","","","","198","0% (0/0)","0% (0/0)","0% (0/0)","9178497"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3WJ1OXY92CQGYE6K5UGBHPCIWB2A81","A35T6IAX6MHNHC","Submitted","Thu Sep 05 12:38:53 PDT 2019","Thu Sep 05 12:44:29 PDT 2019","Sun Sep 08 12:44:29 PDT 2019","","","","336","0% (0/0)","0% (0/0)","0% (0/0)","2529733"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3WLEIWSYHQRKMMC9VJH2OKMJN602H1","AEO84PDSWW0W","Submitted","Thu Sep 05 12:38:56 PDT 2019","Thu Sep 05 12:41:06 PDT 2019","Sun Sep 08 12:41:06 PDT 2019","","","","130","0% (0/0)","0% (0/0)","0% (0/0)","208871"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3WLEIWSYHQRKMMC9VJH2OKMJN60H2G","A1HYD41SNHKM78","Submitted","Thu Sep 05 12:38:53 PDT 2019","Thu Sep 05 12:53:45 PDT 2019","Sun Sep 08 12:53:45 PDT 2019","","","","892","0% (0/0)","0% (0/0)","0% (0/0)","9484613"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3WMINLGALDDIAHWXM6WGJB81M2NAC7","A1AFCTV7V6P728","Submitted","Thu Sep 05 12:39:17 PDT 2019","Thu Sep 05 12:42:22 PDT 2019","Sun Sep 08 12:42:22 PDT 2019","","","","185","0% (0/0)","0% (0/0)","0% (0/0)","9133414"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3WMOAN2SRD7LT9WMMRWQV9GQ6G2NV3","A1MBJHM4PDUTX","Submitted","Thu Sep 05 12:40:58 PDT 2019","Thu Sep 05 12:43:58 PDT 2019","Sun Sep 08 12:43:58 PDT 2019","","","","180","0% (0/0)","0% (0/0)","0% (0/0)","7812240"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3WT783CTPDRNTR1PSKWCEMS74K8CB4","A1CSJFRAS32VFJ","Submitted","Thu Sep 05 12:39:53 PDT 2019","Thu Sep 05 12:41:50 PDT 2019","Sun Sep 08 12:41:50 PDT 2019","","","","117","0% (0/0)","0% (0/0)","0% (0/0)","1752910"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3WZ36BJEV5Q4F830E6R23WSBS68BTM","A3EWC3BN8RU33I","Submitted","Thu Sep 05 12:38:58 PDT 2019","Thu Sep 05 12:42:43 PDT 2019","Sun Sep 08 12:42:43 PDT 2019","","","","225","0% (0/0)","0% (0/0)","0% (0/0)","4051892"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3X1FV8S5JZ1FJHF0ZNJV5P7T54GVG3","A2ET1M9UUKJ9KB","Submitted","Thu Sep 05 12:40:39 PDT 2019","Thu Sep 05 12:51:07 PDT 2019","Sun Sep 08 12:51:07 PDT 2019","","","","628","0% (0/0)","0% (0/0)","0% (0/0)","9689895"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3X31TUMD7ZWFJXD330WMBT5LCHVL1A","A27OMO8P7J3W7K","Submitted","Thu Sep 05 12:39:59 PDT 2019","Thu Sep 05 12:45:12 PDT 2019","Sun Sep 08 12:45:12 PDT 2019","","","","313","0% (0/0)","0% (0/0)","0% (0/0)","2342642"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3X65QVEQI2XZ60N1JXL6SPOCGEMLC0","ABX5OQLR6UNBC","Submitted","Thu Sep 05 12:40:28 PDT 2019","Thu Sep 05 12:44:03 PDT 2019","Sun Sep 08 12:44:03 PDT 2019","","","","215","0% (0/0)","0% (0/0)","0% (0/0)","256921"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3X66WABAJYSV78DHFDDPMUFAEKNG3R","A2J5N770I859WE","Submitted","Thu Sep 05 12:40:26 PDT 2019","Thu Sep 05 12:41:52 PDT 2019","Sun Sep 08 12:41:52 PDT 2019","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","5463686"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3X87C8JFV8LQ4ESA8OJ2OGROCNVSQQ","A1D2ZSPIHOI23K","Submitted","Thu Sep 05 12:40:18 PDT 2019","Thu Sep 05 12:49:08 PDT 2019","Sun Sep 08 12:49:08 PDT 2019","","","","530","0% (0/0)","0% (0/0)","0% (0/0)","5959150"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3XM0HYN6NM94UJMD7GK8ZUXZ600EPK","A1FG2G9TZSDN","Submitted","Thu Sep 05 12:39:12 PDT 2019","Thu Sep 05 12:43:14 PDT 2019","Sun Sep 08 12:43:14 PDT 2019","","","","242","0% (0/0)","0% (0/0)","0% (0/0)","3413150"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3XM0HYN6NM94UJMD7GK8ZUXZ600PEV","A2TXC8Q2IFGRXH","Submitted","Thu Sep 05 12:39:25 PDT 2019","Thu Sep 05 12:42:02 PDT 2019","Sun Sep 08 12:42:02 PDT 2019","","","","157","0% (0/0)","0% (0/0)","0% (0/0)","3342649"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3XUHV3NRVM8CLJVWD2J0MRPV7GRH5H","A28SYXQL3YOKVL","Submitted","Thu Sep 05 12:38:54 PDT 2019","Thu Sep 05 12:42:50 PDT 2019","Sun Sep 08 12:42:50 PDT 2019","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","5034641"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3XUHV3NRVM8CLJVWD2J0MRPV7GS5H6","A1E7AGTWFLXF4T","Submitted","Thu Sep 05 12:41:26 PDT 2019","Thu Sep 05 12:54:03 PDT 2019","Sun Sep 08 12:54:03 PDT 2019","","","","757","0% (0/0)","0% (0/0)","0% (0/0)","9374934"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3XUHV3NRVM8CLJVWD2J0MRPV7GV5H9","A2BRZKFG6WAVER","Submitted","Thu Sep 05 13:33:00 PDT 2019","Thu Sep 05 13:36:21 PDT 2019","Sun Sep 08 13:36:21 PDT 2019","","","","201","0% (0/0)","0% (0/0)","0% (0/0)","4070995"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3Y9N9SS8L0LSVO3QDNCHG9CD1S7D3E","AITP2LUW8GPB","Submitted","Thu Sep 05 12:40:41 PDT 2019","Thu Sep 05 12:41:32 PDT 2019","Sun Sep 08 12:41:32 PDT 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","6891879"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3Y9N9SS8L0LSVO3QDNCHG9CD1SCD3J","A2A07J1P6YEW6Z","Submitted","Thu Sep 05 13:09:34 PDT 2019","Thu Sep 05 13:24:55 PDT 2019","Sun Sep 08 13:24:55 PDT 2019","","","","921","0% (0/0)","0% (0/0)","0% (0/0)","9492472"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3YDGXNSEO141WPQ3WT6K4MQI41684O","A748N8WFG2HR4","Submitted","Thu Sep 05 12:39:32 PDT 2019","Thu Sep 05 12:50:54 PDT 2019","Sun Sep 08 12:50:54 PDT 2019","","","","682","0% (0/0)","0% (0/0)","0% (0/0)","1399456"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3YHH42UU5DPFC8SL7HSMXOMB7PPL07","A2JJIYN79SQWT7","Submitted","Thu Sep 05 12:39:58 PDT 2019","Thu Sep 05 12:43:19 PDT 2019","Sun Sep 08 12:43:19 PDT 2019","","","","201","0% (0/0)","0% (0/0)","0% (0/0)","5306922"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3YJ6NA41JDQC5Z85LHVZWAARB8WJPA","AQ9Y6WD8O72ZC","Submitted","Thu Sep 05 12:38:58 PDT 2019","Thu Sep 05 12:51:36 PDT 2019","Sun Sep 08 12:51:36 PDT 2019","","","","758","0% (0/0)","0% (0/0)","0% (0/0)","2441435"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3YMTUJH0DUQKU9IRZRHFVIM5IER4T9","AARRC49LFF1O","Submitted","Thu Sep 05 12:38:50 PDT 2019","Thu Sep 05 12:47:47 PDT 2019","Sun Sep 08 12:47:47 PDT 2019","","","","537","0% (0/0)","0% (0/0)","0% (0/0)","9898844"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3YOH7BII0BHKL3BJPE4A3HZMCLXKVV","A3PAELC96MN4UK","Submitted","Thu Sep 05 12:39:54 PDT 2019","Thu Sep 05 12:41:29 PDT 2019","Sun Sep 08 12:41:29 PDT 2019","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","6280963"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3YT88D1N0A809U9054Y4KM73L14K3Y","A34F2ESTZYTWRM","Submitted","Thu Sep 05 12:39:13 PDT 2019","Thu Sep 05 12:49:25 PDT 2019","Sun Sep 08 12:49:25 PDT 2019","","","","612","0% (0/0)","0% (0/0)","0% (0/0)","5711314"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3Z2R0DQ0JJO82CL75I9W3HP6VQ82EL","A2AFJQXQ5DV9U8","Submitted","Thu Sep 05 12:39:05 PDT 2019","Thu Sep 05 13:08:12 PDT 2019","Sun Sep 08 13:08:12 PDT 2019","","","","1747","0% (0/0)","0% (0/0)","0% (0/0)","4080036"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3Z4XG4ZF4A1SUREDG48P1XNGXWBX8S","AP9GRAU77J5G","Submitted","Thu Sep 05 12:39:39 PDT 2019","Thu Sep 05 12:41:53 PDT 2019","Sun Sep 08 12:41:53 PDT 2019","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","8100140"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3Z7EFSHGNBOU6U4QXGOU3JJZNNWCXD","A19DYGQUQX6FWQ","Submitted","Thu Sep 05 12:40:52 PDT 2019","Thu Sep 05 12:45:56 PDT 2019","Sun Sep 08 12:45:56 PDT 2019","","","","304","0% (0/0)","0% (0/0)","0% (0/0)","7802766"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3Z9WI9EOZ1YF32GZKPN6OG8D46MHK2","A2E3TO92MCQ9XU","Submitted","Thu Sep 05 12:39:24 PDT 2019","Thu Sep 05 12:43:38 PDT 2019","Sun Sep 08 12:43:38 PDT 2019","","","","254","0% (0/0)","0% (0/0)","0% (0/0)","3667846"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3ZPPDN2SLX6J2W66QROBD4XK1WIE9P","A1NZFJHVJ9CNTO","Submitted","Thu Sep 05 12:38:50 PDT 2019","Thu Sep 05 12:56:25 PDT 2019","Sun Sep 08 12:56:25 PDT 2019","","","","1055","0% (0/0)","0% (0/0)","0% (0/0)","7136822"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3ZWFC4W1UWHHCA2OFJ83M7IEJJ3FRV","A168DLS74DZDBU","Submitted","Thu Sep 05 12:40:09 PDT 2019","Thu Sep 05 12:44:18 PDT 2019","Sun Sep 08 12:44:18 PDT 2019","","","","249","0% (0/0)","0% (0/0)","0% (0/0)","6073591"
